2019-01-01 00:00:00,3701.23,3713,3684.22,3689.69,1299.90653500
2019-01-01 02:00:00,3689.67,3699.77,3675.04,3693.13,1692.01699900
2019-01-01 04:00:00,3692.32,3720,3685.94,3699.94,1889.85513700
2019-01-01 06:00:00,3699.95,3726.64,3697,3713.83,1483.90526200
2019-01-01 08:00:00,3714.19,3732,3696.14,3699.95,1842.98039600
2019-01-01 10:00:00,3699.96,3722.22,3698,3707.54,1134.77858700
2019-01-01 12:00:00,3707.56,3756.94,3698.25,3715.93,1596.06340500
2019-01-01 14:00:00,3715.23,3717,3666.01,3682.61,2124.05516400
2019-01-01 16:00:00,3683,3701.68,3675.01,3686.32,1009.39576700
2019-01-01 18:00:00,3686.34,3699.99,3642,3696.73,2238.72020800
2019-01-01 20:00:00,3696.71,3730.01,3675.67,3708.21,3126.67268300
2019-01-01 22:00:00,3707.98,3810.16,3692.42,3797.14,4303.33689000
2019-01-02 00:00:00,3796.45,3810,3763.75,3770,3006.83627200
2019-01-02 02:00:00,3769.98,3796.22,3768,3779.98,1489.67082400
2019-01-02 04:00:00,3780,3788.31,3765,3773.04,1164.10972200
2019-01-02 06:00:00,3773.04,3778.54,3750.45,3771.08,2255.78079800
2019-01-02 08:00:00,3772.64,3800,3770,3775,3700.20707200
2019-01-02 10:00:00,3773.84,3803.68,3770.03,3787.97,2513.07824800
2019-01-02 12:00:00,3788.81,3839.63,3778.23,3825.65,3769.63458900
2019-01-02 14:00:00,3825.19,3834.26,3785.75,3801.28,3685.23542000
2019-01-02 16:00:00,3802.61,3865.72,3795,3822.6,4862.51586900
2019-01-02 18:00:00,3822.62,3833,3801.14,3824.98,2125.06630300
2019-01-02 20:00:00,3824.98,3876,3812.34,3856.68,2960.21824500
2019-01-02 22:00:00,3857.36,3882.14,3842.46,3858.56,3624.11000700
2019-01-03 00:00:00,3857.57,3862.74,3821.14,3835.96,3089.72250400
2019-01-03 02:00:00,3835.96,3847.05,3825.85,3841.83,1383.96873900
2019-01-03 04:00:00,3841.83,3850,3805,3824.38,1743.96502500
2019-01-03 06:00:00,3824.38,3837.52,3813.62,3828.88,1481.26200800
2019-01-03 08:00:00,3828.88,3832.83,3783,3805.81,3203.15759200
2019-01-03 10:00:00,3806.13,3819,3787.29,3804,2968.58923200
2019-01-03 12:00:00,3803.31,3823,3795.33,3817.36,2341.16703300
2019-01-03 14:00:00,3816.64,3817.37,3785.32,3806.7,2528.09843000
2019-01-03 16:00:00,3807.37,3807.75,3730,3748.46,5297.17049900
2019-01-03 18:00:00,3748.46,3763.71,3738,3756,1793.22388200
2019-01-03 20:00:00,3756,3782.69,3752.37,3771.26,2093.90320600
2019-01-03 22:00:00,3771.27,3781.4,3757.14,3766.78,1482.72020900
2019-01-04 00:00:00,3767.2,3776.89,3730,3766.23,2043.48819800
2019-01-04 02:00:00,3765.67,3787.65,3750.41,3780.04,1565.23965600
2019-01-04 04:00:00,3780.04,3793,3761.94,3779.9,2272.12528800
2019-01-04 06:00:00,3779.9,3800,3775.92,3783.28,2557.79908700
2019-01-04 08:00:00,3783.28,3800,3757,3764.35,2845.14440400
2019-01-04 10:00:00,3764.03,3777.77,3752,3757.55,1776.37500900
2019-01-04 12:00:00,3754.05,3765,3739,3744,2944.16758200
2019-01-04 14:00:00,3744.62,3751.94,3703.57,3725.28,4156.76513200
2019-01-04 16:00:00,3725.3,3754,3717.3,3745.22,2174.63978600
2019-01-04 18:00:00,3745.43,3746.59,3726.99,3739.53,1651.18263200
2019-01-04 20:00:00,3739.74,3823.64,3733.46,3802.36,3601.40264600
2019-01-04 22:00:00,3802.59,3816.18,3778.51,3792.01,1931.22525100
2019-01-05 00:00:00,3790.09,3838.7,3783.25,3803.58,4703.43927500
2019-01-05 02:00:00,3803.56,3822.27,3802.43,3815,2426.11821500
2019-01-05 04:00:00,3815.35,3840.99,3812.09,3834.01,2701.73749600
2019-01-05 06:00:00,3834.01,3835.08,3780.13,3785.15,2971.58378700
2019-01-05 08:00:00,3784.37,3798.84,3783.76,3790.36,1273.48503700
2019-01-05 10:00:00,3789.72,3812.63,3770,3801.26,1815.33188700
2019-01-05 12:00:00,3801.03,3811.98,3782,3793.84,2350.52462300
2019-01-05 14:00:00,3793.83,3814,3778.01,3785.58,3140.29668900
2019-01-05 16:00:00,3785.58,3807.99,3775,3801.36,2668.17251300
2019-01-05 18:00:00,3801.52,3820,3798.19,3810.98,2028.04588200
2019-01-05 20:00:00,3810.89,3812.5,3799,3806.57,1007.27575300
2019-01-05 22:00:00,3806.33,3810.2,3751,3770.96,3404.65659400
2019-01-06 00:00:00,3771.12,3792.12,3761.15,3765.65,2029.92094200
2019-01-06 02:00:00,3765.65,3778.13,3740,3771.15,2205.60963300
2019-01-06 04:00:00,3771.7,3783.55,3760.58,3777.75,1235.34820200
2019-01-06 06:00:00,3778.38,3779.76,3760,3767.94,986.88522800
2019-01-06 08:00:00,3768.11,3782.56,3761.81,3771.3,1390.90252700
2019-01-06 10:00:00,3771.3,3820.82,3770.93,3814.24,3597.59992700
2019-01-06 12:00:00,3814.23,3820.41,3785,3798.61,2197.50753100
2019-01-06 14:00:00,3800,3824.99,3791,3806.82,2452.28415500
2019-01-06 16:00:00,3806.91,4025,3800.31,4007.11,9172.07112500
2019-01-06 18:00:00,4007.13,4027.71,3972.71,4002.46,5037.23421400
2019-01-06 20:00:00,4001.41,4015,3953.53,3967.49,4038.43906100
2019-01-06 22:00:00,3967.49,4009.63,3965.42,3987.6,2210.00416400
2019-01-07 00:00:00,3987.62,4017.9,3972.06,3984.28,3259.26647200
2019-01-07 02:00:00,3984.02,3996.97,3970.03,3992.26,2105.48582100
2019-01-07 04:00:00,3991.69,3996.08,3980.08,3994.96,1380.88991200
2019-01-07 06:00:00,3993.82,4001.77,3982.61,4001,2219.42043600
2019-01-07 08:00:00,4001.02,4015,3921.53,3957.01,6079.81640900
2019-01-07 10:00:00,3957.01,3997,3952.07,3976.76,2976.77367000
2019-01-07 12:00:00,3976.78,3982.96,3955.02,3980.26,1730.55601000
2019-01-07 14:00:00,3980.98,4000,3964.49,3969.91,2438.76959400
2019-01-07 16:00:00,3969.91,3989.18,3941,3979.34,3469.74947500
2019-01-07 18:00:00,3979.34,3994.98,3974.31,3988.52,2232.56168000
2019-01-07 20:00:00,3987.71,3988.74,3961,3971.98,2049.46052800
2019-01-07 22:00:00,3971.99,3978.97,3951.55,3975.45,1927.09625700
2019-01-08 00:00:00,3976.76,3989,3960,3961.03,1895.53132300
2019-01-08 02:00:00,3961.53,3966.39,3922,3945.61,3330.51157700
2019-01-08 04:00:00,3944.94,3952.54,3936.26,3950.49,2462.71123100
2019-01-08 06:00:00,3950.49,3968.42,3940,3953.6,2082.81573300
2019-01-08 08:00:00,3953.14,3982,3948.75,3973.62,2955.16832100
2019-01-08 10:00:00,3972.12,4018,3964,4001.59,3525.68992600
2019-01-08 12:00:00,4002.32,4039,3988.64,4026.72,4168.25151800
2019-01-08 14:00:00,4027.3,4069.8,3981,4000.48,6843.21244200
2019-01-08 16:00:00,4002.04,4007.84,3938.82,3962,5261.22681700
2019-01-08 18:00:00,3962,3983,3954,3976.12,1798.11927800
2019-01-08 20:00:00,3976.11,3985.8,3960.9,3963.23,1453.89193200
2019-01-08 22:00:00,3963.34,3971.4,3903,3955.13,3124.29302400
2019-01-09 00:00:00,3955.45,3997.74,3930.04,3986,4106.28786900
2019-01-09 02:00:00,3985.74,3999.89,3977.3,3981.03,2426.33898300
2019-01-09 04:00:00,3981.98,4002,3981.03,3987.98,1731.22325400
2019-01-09 06:00:00,3988.19,4000,3978,3987.88,1599.66067300
2019-01-09 08:00:00,3987.76,3996.98,3971.11,3978,2007.03297900
2019-01-09 10:00:00,3977.7,4006.81,3971.5,3986.44,2593.06462800
2019-01-09 12:00:00,3985.52,3996.3,3952,3968.09,3353.55541300
2019-01-09 14:00:00,3968.07,3971.18,3941,3958.28,3242.25945600
2019-01-09 16:00:00,3957.59,3977.93,3952.44,3968,2216.58985800
2019-01-09 18:00:00,3967.14,3983.66,3958,3978.34,1735.32606800
2019-01-09 20:00:00,3978.98,3990,3955,3966.48,2415.56339400
2019-01-09 22:00:00,3966.23,3977.67,3961.88,3966.65,1562.53693600
2019-01-10 00:00:00,3966.06,3993.46,3963.7,3982.44,1895.89390800
2019-01-10 02:00:00,3982.54,3990.49,3975.02,3978.94,2012.39205700
2019-01-10 04:00:00,3978.96,3996.01,3976.14,3989.79,2540.43988200
2019-01-10 06:00:00,3988.57,3990.47,3731.01,3777.02,15225.29598300
2019-01-10 08:00:00,3777.54,3783.32,3715.65,3732.79,6577.02855800
2019-01-10 10:00:00,3732.77,3751.12,3720,3739.99,3540.81829800
2019-01-10 12:00:00,3738.01,3750,3707.07,3725.62,3475.80214500
2019-01-10 14:00:00,3725.19,3735.65,3713.3,3726.39,3783.13154500
2019-01-10 16:00:00,3726.79,3726.79,3540,3574.18,10792.55411800
2019-01-10 18:00:00,3574.15,3606.88,3540.33,3596.12,4344.05536400
2019-01-10 20:00:00,3596.73,3609.21,3574.65,3586.29,2643.37344500
2019-01-10 22:00:00,3586.29,3597.72,3574.64,3585.88,2571.44320700
2019-01-11 00:00:00,3585.88,3617.04,3557.52,3592.95,3644.50687700
2019-01-11 02:00:00,3591.17,3596.74,3572.76,3583.09,2355.52806800
2019-01-11 04:00:00,3583.05,3583.12,3546.36,3573.49,3764.69304900
2019-01-11 06:00:00,3573.47,3597,3570.55,3595.47,1995.62578300
2019-01-11 08:00:00,3595.47,3635,3587.43,3591.3,3736.40359100
2019-01-11 10:00:00,3589.98,3597.64,3562,3594,3004.61390800
2019-01-11 12:00:00,3593.57,3594.18,3569.16,3569.67,2526.21702600
2019-01-11 14:00:00,3570.12,3616.13,3569.17,3585.51,3277.69981800
2019-01-11 16:00:00,3586.49,3620.24,3582.5,3608.9,2541.78584900
2019-01-11 18:00:00,3608.93,3613,3594,3606.15,1958.68653900
2019-01-11 20:00:00,3606.36,3658,3594.06,3602.52,3148.22895500
2019-01-11 22:00:00,3602.52,3615,3465,3601.31,6384.66527000
2019-01-12 00:00:00,3601.31,3618.19,3533,3590.17,3716.40660100
2019-01-12 02:00:00,3590.17,3603.19,3579,3601.15,1526.48949000
2019-01-12 04:00:00,3600.64,3601.14,3586.42,3587.72,988.64087400
2019-01-12 06:00:00,3588.21,3592.46,3567.31,3582.38,1619.83114300
2019-01-12 08:00:00,3582.09,3582.81,3559.5,3578.3,1448.28765000
2019-01-12 10:00:00,3578,3585.71,3569.32,3571.16,1129.44793600
2019-01-12 12:00:00,3571.89,3605,3530,3587.73,3408.68060800
2019-01-12 14:00:00,3588,3594.82,3582.61,3591.11,1570.58620700
2019-01-12 16:00:00,3591.11,3600,3572.19,3592,2156.16026400
2019-01-12 18:00:00,3592.02,3599.86,3587,3593.74,1006.20917300
2019-01-12 20:00:00,3592.79,3603.55,3585,3591.3,1180.37037100
2019-01-12 22:00:00,3590.72,3612.39,3563.01,3583.13,2248.81803700
2019-01-13 00:00:00,3584.1,3587.01,3564.41,3569.04,1747.65716300
2019-01-13 02:00:00,3568.48,3595,3568,3593.24,1064.89644500
2019-01-13 04:00:00,3593.27,3598.88,3581.62,3582.26,851.55945600
2019-01-13 06:00:00,3582.28,3592.71,3575.84,3583.68,906.52246000
2019-01-13 08:00:00,3583.68,3587.85,3571.7,3586,699.53400500
2019-01-13 10:00:00,3586,3590.02,3580.05,3589.38,1059.48756900
2019-01-13 12:00:00,3589.28,3611.1,3560.26,3590.48,2080.16403400
2019-01-13 14:00:00,3588.6,3590.47,3566.12,3575.53,1492.22019400
2019-01-13 16:00:00,3576.32,3576.33,3441.3,3479.01,9661.14468500
2019-01-13 18:00:00,3478.56,3486.13,3449.2,3465.82,3077.14817200
2019-01-13 20:00:00,3465.03,3497.98,3454,3479.63,2414.58297500
2019-01-13 22:00:00,3480.14,3482.48,3457.2,3476.81,1330.84029600
2019-01-14 00:00:00,3477.56,3493.78,3467.02,3487.98,1741.59333100
2019-01-14 02:00:00,3488.62,3499.9,3486.05,3489.45,1670.16945600
2019-01-14 04:00:00,3489.43,3514.8,3487.52,3504.72,1729.15418200
2019-01-14 06:00:00,3503.22,3527.83,3500.08,3511.83,2162.52242400
2019-01-14 08:00:00,3511.73,3511.89,3495.01,3505.02,1963.38254600
2019-01-14 10:00:00,3505.3,3540,3485.02,3488.28,2637.87779000
2019-01-14 12:00:00,3488.8,3514.19,3487,3496.8,2529.52070000
2019-01-14 14:00:00,3496.36,3647,3487,3630.98,7827.97290900
2019-01-14 16:00:00,3630.98,3671.87,3611,3627.71,5428.01647400
2019-01-14 18:00:00,3627.45,3647.97,3623.15,3638.08,2834.03065800
2019-01-14 20:00:00,3638.74,3665,3590,3623.7,2954.09609200
2019-01-14 22:00:00,3623.02,3635.99,3614.36,3626.09,1756.87465300
2019-01-15 00:00:00,3626.08,3648.42,3624.22,3633.44,1787.84774100
2019-01-15 02:00:00,3633.46,3636.97,3623,3629.38,1471.44895100
2019-01-15 04:00:00,3629.38,3631.86,3612.48,3619.43,1675.01695000
2019-01-15 06:00:00,3619.14,3629.45,3610.12,3629.09,2428.11079400
2019-01-15 08:00:00,3629.09,3630.43,3578.07,3604.06,3694.58830100
2019-01-15 10:00:00,3604.51,3618,3591.02,3611.39,2625.49340700
2019-01-15 12:00:00,3612.1,3634.75,3591,3624.78,2825.57378000
2019-01-15 14:00:00,3624.96,3640.77,3580,3596.98,4670.31869500
2019-01-15 16:00:00,3597.31,3610.73,3583.5,3602.37,2558.41066600
2019-01-15 18:00:00,3602.25,3607.62,3589.01,3604.14,1833.70782800
2019-01-15 20:00:00,3604.14,3605,3516.62,3539.33,6392.84877000
2019-01-15 22:00:00,3539.57,3565.1,3536.05,3553.06,2174.63157600
2019-01-16 00:00:00,3553.06,3569.89,3543.51,3568.74,1744.95496700
2019-01-16 02:00:00,3567.83,3575.37,3555.38,3572.5,1466.01046500
2019-01-16 04:00:00,3572.55,3583.71,3570,3578.81,2348.24916000
2019-01-16 06:00:00,3578.97,3580.89,3552.25,3555.07,1722.32484500
2019-01-16 08:00:00,3556.04,3603.96,3553.96,3580.63,3094.97585800
2019-01-16 10:00:00,3580.64,3597.62,3580.55,3589.02,1223.08433500
2019-01-16 12:00:00,3589.08,3645,3574.93,3592.1,4188.37545500
2019-01-16 14:00:00,3592.11,3612.24,3579,3590.22,2839.60141400
2019-01-16 16:00:00,3591.16,3594.51,3560.2,3590.5,2732.19507600
2019-01-16 18:00:00,3590.51,3610,3561.53,3576.4,2743.92719100
2019-01-16 20:00:00,3576.6,3609,3561.81,3584.29,2156.72568600
2019-01-16 22:00:00,3584.29,3598.98,3576.05,3591.84,1219.75552500
2019-01-17 00:00:00,3591.84,3600.51,3582.08,3593.46,1746.68343300
2019-01-17 02:00:00,3593.46,3600,3551.16,3574.59,2558.49931000
2019-01-17 04:00:00,3574.57,3584.7,3568.16,3571.56,1363.11902100
2019-01-17 06:00:00,3571.58,3587.95,3568.19,3584,1487.15818800
2019-01-17 08:00:00,3583.73,3585,3567,3570.18,1708.40245100
2019-01-17 10:00:00,3570.56,3588.9,3530.39,3579.56,4409.21700800
2019-01-17 12:00:00,3580.3,3581.51,3560.84,3568.2,1821.14899400
2019-01-17 14:00:00,3568.2,3605,3558.87,3597.62,3142.87710100
2019-01-17 16:00:00,3597.17,3633,3573,3594.27,4388.65912800
2019-01-17 18:00:00,3594.02,3618.78,3593.75,3604.95,2880.15257400
2019-01-17 20:00:00,3604.15,3634.7,3597.5,3603.02,2121.32649200
2019-01-17 22:00:00,3603.02,3626.79,3590,3616.21,2128.19713800
2019-01-18 00:00:00,3613.32,3620,3594.35,3598.52,1422.76853100
2019-01-18 02:00:00,3598.52,3610,3597.78,3600.87,1060.16584300
2019-01-18 04:00:00,3600.87,3604.8,3585.7,3598.43,1418.96995600
2019-01-18 06:00:00,3598.34,3611.99,3596.3,3604.01,1428.05629700
2019-01-18 08:00:00,3604.01,3619.8,3600,3611.15,2201.82841100
2019-01-18 10:00:00,3611.15,3616.12,3590,3599.01,3410.31612700
2019-01-18 12:00:00,3599.08,3599.83,3576.68,3587.05,2076.98240200
2019-01-18 14:00:00,3587.51,3611.95,3577.41,3610.68,2693.19861800
2019-01-18 16:00:00,3611.09,3612.07,3565.75,3577.44,3021.00722800
2019-01-18 18:00:00,3577.44,3589,3566.1,3587.91,1473.27727000
2019-01-18 20:00:00,3588,3605,3585.98,3600.5,1292.19167800
2019-01-18 22:00:00,3600.65,3609.19,3588.5,3594.87,1214.68439400
2019-01-19 00:00:00,3594.87,3610,3594.23,3602.5,1244.69801600
2019-01-19 02:00:00,3602.52,3614.79,3600.72,3606.13,1284.72540400
2019-01-19 04:00:00,3605.04,3615,3602,3608,802.15996900
2019-01-19 06:00:00,3608,3610.89,3600.72,3604.4,861.44965400
2019-01-19 08:00:00,3604.42,3616.4,3604.01,3614.53,1139.99013100
2019-01-19 10:00:00,3614.48,3720,3613.4,3695.38,7921.35971500
2019-01-19 12:00:00,3695.78,3697.6,3681.84,3686.36,1868.44396700
2019-01-19 14:00:00,3686.34,3692.8,3681.94,3685.74,1431.99963500
2019-01-19 16:00:00,3685.64,3694.47,3684.5,3691.57,1160.20586400
2019-01-19 18:00:00,3691.6,3695.98,3662.2,3686.53,2562.47227600
2019-01-19 20:00:00,3686.56,3689.23,3670.64,3681.71,1082.30076500
2019-01-19 22:00:00,3682.47,3687,3665.3,3665.3,811.77272700
2019-01-20 00:00:00,3665.75,3686,3655,3680.01,1505.06654900
2019-01-20 02:00:00,3680,3686,3676.39,3680.72,878.64108600
2019-01-20 04:00:00,3681.31,3686,3673.42,3673.87,811.29982200
2019-01-20 06:00:00,3673.87,3682.73,3668.3,3678.87,1278.75929900
2019-01-20 08:00:00,3678.2,3693.73,3672.8,3682.07,1295.09627100
2019-01-20 10:00:00,3681.24,3683.03,3572,3580,5971.70066200
2019-01-20 12:00:00,3580,3589.66,3475,3526.38,8337.28610000
2019-01-20 14:00:00,3526.31,3539,3508,3524.63,2137.20866800
2019-01-20 16:00:00,3524.57,3537.6,3511.2,3524.11,1794.44394400
2019-01-20 18:00:00,3523.96,3529.68,3513.44,3518,1056.10238800
2019-01-20 20:00:00,3517.99,3547.09,3510.28,3541.05,1747.23961000
2019-01-20 22:00:00,3541.39,3554.29,3524,3539.28,1089.09419900
2019-01-21 00:00:00,3539.26,3549.07,3531.9,3539.61,1199.35705100
2019-01-21 02:00:00,3537.19,3547,3520,3530.95,1462.91475300
2019-01-21 04:00:00,3530.85,3534.94,3501,3525.88,1691.04777800
2019-01-21 06:00:00,3525.65,3537,3511.47,3526.83,1442.40101200
2019-01-21 08:00:00,3526.82,3539.04,3516.35,3525.29,1336.54168400
2019-01-21 10:00:00,3524.61,3550,3522.9,3545.05,2211.39133400
2019-01-21 12:00:00,3545.07,3559.51,3530,3536.41,1878.37124100
2019-01-21 14:00:00,3536.29,3539.95,3518.32,3528.17,1878.14600300
2019-01-21 16:00:00,3528.16,3540.81,3527.31,3533.76,1415.66290700
2019-01-21 18:00:00,3533.71,3540.22,3520.9,3528.82,1255.70507100
2019-01-21 20:00:00,3528.78,3533.07,3501,3513,1399.49512700
2019-01-21 22:00:00,3512.48,3534.34,3475.5,3526.9,2473.40287800
2019-01-22 00:00:00,3526.88,3540,3523,3535.52,1430.29186100
2019-01-22 02:00:00,3535.44,3550,3514.43,3523,1630.92805700
2019-01-22 04:00:00,3523.66,3590.51,3500.04,3520.62,3006.01661400
2019-01-22 06:00:00,3520.64,3521.9,3510,3515.7,1158.76231200
2019-01-22 08:00:00,3516.58,3532,3510,3511.29,1392.06586800
2019-01-22 10:00:00,3510.13,3540,3434.85,3535.15,6150.01029800
2019-01-22 12:00:00,3535.15,3570.32,3520,3550.51,4474.72974100
2019-01-22 14:00:00,3550.51,3585,3543.47,3577.32,2661.57883800
2019-01-22 16:00:00,3577.33,3590.36,3560,3580.08,2172.94658200
2019-01-22 18:00:00,3580.08,3608.5,3567.01,3578.46,2685.65570700
2019-01-22 20:00:00,3578.89,3596.01,3564.51,3565.26,1452.92556800
2019-01-22 22:00:00,3565.31,3582.01,3561.94,3570.93,1120.53152100
2019-01-23 00:00:00,3570.41,3580.86,3566.24,3577.65,927.56527800
2019-01-23 02:00:00,3576.84,3599.76,3575.37,3581.31,1340.86993000
2019-01-23 04:00:00,3582.07,3583.01,3563,3574,1654.99579300
2019-01-23 06:00:00,3573.15,3580.32,3556.62,3561.73,1368.78698200
2019-01-23 08:00:00,3561.75,3573.63,3551.92,3561.68,1900.01658600
2019-01-23 10:00:00,3561.51,3582.96,3559.46,3577.8,1814.13470200
2019-01-23 12:00:00,3577.8,3589,3568,3586.75,2025.27075800
2019-01-23 14:00:00,3586.71,3607.98,3543.99,3549.07,4038.13223900
2019-01-23 16:00:00,3549.09,3574.21,3547.49,3569.01,1559.85402900
2019-01-23 18:00:00,3568.9,3573,3533.39,3533.4,2352.52951600
2019-01-23 20:00:00,3533.4,3548.4,3514.5,3544.5,4603.58493100
2019-01-23 22:00:00,3544.07,3555,3541.13,3552.82,1353.10195400
2019-01-24 00:00:00,3552.97,3555,3529.22,3536,1476.53121300
2019-01-24 02:00:00,3536,3550.91,3530.04,3532.57,1554.86946800
2019-01-24 04:00:00,3532.57,3544.28,3531.76,3533.59,1194.69643100
2019-01-24 06:00:00,3534.19,3550.61,3532.88,3546.33,1534.61019200
2019-01-24 08:00:00,3546.47,3552.12,3540.4,3547.88,1532.83482100
2019-01-24 10:00:00,3547.99,3572.59,3532.6,3563.23,2299.95166000
2019-01-24 12:00:00,3562.15,3576.97,3551.56,3560.15,2162.01835500
2019-01-24 14:00:00,3560.15,3573.99,3547.09,3553.41,2036.44690000
2019-01-24 16:00:00,3553.44,3557.5,3543.26,3549.22,1639.63198300
2019-01-24 18:00:00,3549.15,3589,3549.04,3574.93,2447.65117400
2019-01-24 20:00:00,3574.78,3587.27,3562.01,3569.56,1563.68941500
2019-01-24 22:00:00,3569.56,3577.27,3553.88,3569.62,1383.31956800
2019-01-25 00:00:00,3569.07,3587.15,3565.03,3578.39,1028.15670300
2019-01-25 02:00:00,3578.39,3579.68,3565,3568.06,821.37209600
2019-01-25 04:00:00,3568.06,3571,3551,3565.52,1241.45844000
2019-01-25 06:00:00,3564.8,3571.99,3555,3568.48,1040.44990000
2019-01-25 08:00:00,3568.48,3568.56,3522.51,3557.28,2969.82753900
2019-01-25 10:00:00,3557.51,3562.58,3532.3,3541.97,2347.81029800
2019-01-25 12:00:00,3541.97,3558,3536.95,3553.14,1528.34489500
2019-01-25 14:00:00,3553.14,3568.79,3547.01,3566.92,1755.21309700
2019-01-25 16:00:00,3566.44,3571,3553.54,3561.53,1322.77739900
2019-01-25 18:00:00,3561.42,3562.54,3540.35,3553.21,1562.51706200
2019-01-25 20:00:00,3553.21,3570,3546.89,3562.77,1132.53963100
2019-01-25 22:00:00,3563.23,3574,3559.43,3565.29,857.87961100
2019-01-26 00:00:00,3566.69,3571.64,3561.17,3566.9,776.88265100
2019-01-26 02:00:00,3567.3,3583,3561.18,3577,1588.46283400
2019-01-26 04:00:00,3578.07,3581.95,3567.6,3574.84,1130.27556700
2019-01-26 06:00:00,3574.07,3662.94,3572.02,3620.58,3909.81053700
2019-01-26 08:00:00,3620.37,3624.06,3594.14,3597.27,2342.48036500
2019-01-26 10:00:00,3597.05,3604.39,3587,3589.93,1402.74139200
2019-01-26 12:00:00,3589.93,3595.2,3573.7,3586.76,1729.88982200
2019-01-26 14:00:00,3586.42,3590.27,3545,3557.72,2505.33929200
2019-01-26 16:00:00,3558.01,3570.69,3553.79,3568.63,1619.19310200
2019-01-26 18:00:00,3568.97,3572.74,3565.15,3567.55,1019.55814500
2019-01-26 20:00:00,3567.55,3572,3562.01,3565.59,714.43995000
2019-01-26 22:00:00,3565.59,3576.76,3562.11,3565.25,737.45868700
2019-01-27 00:00:00,3565.62,3574.51,3539.16,3568.84,1777.34723800
2019-01-27 02:00:00,3569.18,3579,3568.79,3578.46,879.60892100
2019-01-27 04:00:00,3578.46,3578.92,3557.65,3561.25,1168.71551400
2019-01-27 06:00:00,3561.13,3567.17,3554.18,3562.01,985.87438100
2019-01-27 08:00:00,3562.77,3570.86,3544.3,3552.34,1753.42568600
2019-01-27 10:00:00,3552.34,3556.46,3526.41,3546.73,2999.57777100
2019-01-27 12:00:00,3546.17,3551.76,3532,3543.56,2128.52781000
2019-01-27 14:00:00,3543.52,3568,3486,3556.53,5817.01546500
2019-01-27 16:00:00,3557.31,3574.57,3543.07,3563.49,1954.86169500
2019-01-27 18:00:00,3564.28,3564.9,3555.8,3564.29,1184.45322800
2019-01-27 20:00:00,3563.69,3571.09,3556,3558.71,1080.00352900
2019-01-27 22:00:00,3559.44,3562.91,3546.03,3550.84,1006.18692400
2019-01-28 00:00:00,3550.05,3557.75,3521.08,3523.78,1810.12090000
2019-01-28 02:00:00,3524.74,3536.42,3477.47,3481.64,4678.22512100
2019-01-28 04:00:00,3481.65,3499.51,3435,3438.22,5149.38704300
2019-01-28 06:00:00,3438.86,3471.58,3405,3454.4,5265.40706700
2019-01-28 08:00:00,3453.72,3454.34,3426,3452.5,2552.73236800
2019-01-28 10:00:00,3452.1,3452.88,3410.02,3427.57,2311.69814800
2019-01-28 12:00:00,3427.59,3434.82,3416.28,3427.92,2990.46635300
2019-01-28 14:00:00,3427.67,3435.7,3380.27,3420.06,7180.67165000
2019-01-28 16:00:00,3420.5,3435.7,3408.82,3418.64,3512.74623900
2019-01-28 18:00:00,3419.75,3430,3414.28,3424.39,1742.39330600
2019-01-28 20:00:00,3424.41,3434,3420.07,3423.01,1536.86652200
2019-01-28 22:00:00,3423.03,3445.99,3422.87,3434.15,1674.39668400
2019-01-29 00:00:00,3434,3443.45,3416.04,3420.37,1839.75208900
2019-01-29 02:00:00,3419.68,3425.86,3402.83,3406.18,1793.85521500
2019-01-29 04:00:00,3406.27,3414.68,3371,3385.42,3265.74801800
2019-01-29 06:00:00,3385.12,3400,3349.92,3366.41,4284.55761600
2019-01-29 08:00:00,3366.63,3403.23,3364.5,3394.97,3402.57639400
2019-01-29 10:00:00,3394.95,3398.13,3381,3385.32,1843.54608100
2019-01-29 12:00:00,3385.34,3420,3381,3409.4,3150.99010400
2019-01-29 14:00:00,3409.42,3428.27,3401.12,3426.62,2647.73538700
2019-01-29 16:00:00,3426.15,3442,3409.94,3413.97,3027.17087100
2019-01-29 18:00:00,3413.99,3424.68,3405.61,3419.44,1337.12285100
2019-01-29 20:00:00,3419.69,3434.94,3409.33,3418.25,1366.33152900
2019-01-29 22:00:00,3417.88,3419.5,3400,3411.04,1585.54282200
2019-01-30 00:00:00,3410.04,3411.85,3387.1,3403.83,1702.96335600
2019-01-30 02:00:00,3403.83,3427.67,3398.47,3420.34,1518.61883900
2019-01-30 04:00:00,3419.89,3447,3419.67,3433.49,2120.90035500
2019-01-30 06:00:00,3434.13,3436.94,3417.44,3428.83,1861.81975600
2019-01-30 08:00:00,3429.24,3436.27,3422.5,3428.28,1721.62291700
2019-01-30 10:00:00,3427.98,3447.9,3422.54,3429.25,1771.82329800
2019-01-30 12:00:00,3429.62,3476.36,3428.72,3458.82,5166.85214000
2019-01-30 14:00:00,3458.9,3468,3450,3464.01,2254.86189400
2019-01-30 16:00:00,3464.03,3470,3454.97,3465.6,1869.31528900
2019-01-30 18:00:00,3465.74,3478,3456.74,3458.77,1595.95758400
2019-01-30 20:00:00,3458.65,3460.77,3446.82,3456.27,1440.90865300
2019-01-30 22:00:00,3456.25,3469,3452,3458.18,942.61616200
2019-01-31 00:00:00,3457.5,3489.2,3456.75,3472.65,1911.95979000
2019-01-31 02:00:00,3471.36,3476.98,3462.97,3465.32,1254.36813700
