2020-11-21,18655.66,18965.9,18308.58,18703.8,75577.45839400
2020-11-22,18703.8,18750,17610.86,18414.43,81645.73777800
2020-11-23,18413.88,18766,18000,18368,82961.50609300
2020-11-24,18368.01,19418.97,18018,19160.01,113581.50924100
2020-11-25,19160,19484.21,18500.27,18719.11,93266.57688700
2020-11-26,18718.83,18915.03,16188,17149.47,181005.24669300
2020-11-27,17149.47,17457.62,16438.08,17139.52,85297.02478700
2020-11-28,17139.53,17880.49,16865.56,17719.85,64910.69997000
2020-11-29,17719.84,18360.05,17517,18184.99,55329.01630300
2020-11-30,18185,19863.16,18184.99,19695.87,115463.46688800
2020-12-01,19695.87,19888,18001.12,18764.96,127698.76265200
2020-12-02,18764.96,19342,18330,19204.09,75911.01347800
2020-12-03,19204.08,19598,18867.2,19421.9,66689.39127900
2020-12-04,19422.34,19527,18565.31,18650.52,71283.66820000
2020-12-05,18650.51,19177,18500,19147.66,42922.74857300
2020-12-06,19147.66,19420,18857,19359.4,37043.09186100
2020-12-07,19358.67,19420.91,18902.88,19166.9,41372.29629300
2020-12-08,19166.9,19294.84,18200,18324.11,61626.94761400
2020-12-09,18324.11,18639.57,17650,18541.28,79585.55380100
2020-12-10,18541.29,18557.32,17911.12,18254.63,52890.67509400
2020-12-11,18254.81,18292.73,17572.33,18036.53,72610.72425900
2020-12-12,18036.53,18948.66,18020.7,18808.69,49519.97843200
2020-12-13,18808.69,19411,18711.12,19174.99,56560.82174400
2020-12-14,19174.99,19349,19000,19273.14,47257.20129400
2020-12-15,19273.69,19570,19050,19426.43,61834.36601100
2020-12-16,19426.43,21560,19278.6,21335.52,114306.33557000
2020-12-17,21335.52,23800,21230,22797.16,184882.47674800
2020-12-18,22797.15,23285.18,22350,23107.39,79646.13431500
2020-12-19,23107.39,24171.47,22750,23821.61,86045.06467700
2020-12-20,23821.6,24295,23060,23455.52,76690.14568500
2020-12-21,23455.54,24102.77,21815,22719.71,88030.29724300
2020-12-22,22719.88,23837.1,22353.4,23810.79,87033.12616000
2020-12-23,23810.79,24100,22600,23232.76,119047.25973300
2020-12-24,23232.39,23794.43,22703.42,23729.2,69013.83425200
2020-12-25,23728.99,24789.86,23433.6,24712.47,79519.94356900
2020-12-26,24712.47,26867.03,24500,26493.39,97806.51338600
2020-12-27,26493.4,28422,25700,26281.66,148455.58621400
2020-12-28,26281.54,27500,26101,27079.41,79721.74249600
2020-12-29,27079.42,27410,25880,27385,69411.59260600
2020-12-30,27385,28996,27320,28875.54,95356.05782600
2020-12-31,28875.55,29300,27850,28923.63,75508.50515200
